DGE	Genes	Process~name	num_of_Genes	gene_group	percentage%	P-value	Benjamini and Hochberg (FDR)	Hommel singlewise process	Bonferroni single-step process	Hommel singlewise process_1	Hochberg step-up process	Benjamini and Yekutieli
up	IRGM; ODAM; ACOD1; LGALS9; AP3B1; PIK3CD; CCRL2; CXCR6; ACKR2; FFAR3; AIM2; IKBKB; NCR3; CHUK; MEFV; PJA2; IRAK2; RIPK2; PSTPIP1; CD5L; CHST1; RPS6KA5; ATRN; IL18RAP; VNN1; LY86; SERPINA3; C3; FOS; TNF; ORM1; ITGB2; IL5; S100A9; CRH; CSF1R; HCK; KRT16; HMGB1; ADORA3; TMIGD3; CCL3; CYBA; SCG2; IL1R1; IL9; ALOX15; SELP; DPEP1; SELE; CEBPB; SDC1; NFKB1; TNFRSF1B; ITGAL; TNFAIP3; CRHBP; CXCR2; TACR1; PTAFR; ADORA2A; FCGR2B; CCR7; CHI3L1; LIPA; STAT3; IL15; MAP2K3; PIK3CG; MAPKAPK2; SLC11A1; CASP4; CSRP3; NDST1; AIF1; HDAC4; CARD18; GSDMD; NLRP6; CXCR4; LYZ; RAC1; ADAM8; ELF3; S100A12; TNFAIP6; MS4A2; PRKCQ; PRKCZ; IL10RB; CD47; FUT7; HYAL1; NFATC3; NAIP; NMI; IL18R1; TCIRG1; IL18; NFE2L1; TNIP1; NFE2L2; IL17A; ECM1; IFI16; THEMIS2; IL23R; NFRKB; CERS6; IL34; NLRP9; NRROS; CAMK1D; PLD3; SCUBE1; AFAP1L2; CHST4; NFAM1; IL27; IL17RE; BLNK; SMPDL3B; KLRG1; ITCH; NLRP4; NLRP3; IL17F; GBP5; NR1H4; P2RX7; CCL19; MYD88; CLEC7A; NFKBIZ; NLRP1; IL22; TOLLIP; MMP25; IL23A; IL1RAP; NLRC4; STARD7; CYP26B1; TLR9; ACER3; STAB1; PLA2G2E; IL17C; TBK1; ADGRE2; PARP4; HDAC9; PYCARD; CELA1; HDAC5; NOD1; CHST2; F11R; LY96; AGTR2; LAT; CXCL2; PF4; IL37; CD14; CXCL6; GPR32; CCR3; PTGDR; C5AR1; IL36A; PTGER4; CCL1; CCL8; TLR5; CCL23; CXCL1; PPBP; TLR10; CXCL5; CCL16; TLR2; CCL17; GPR33; C3AR1; AGTR1; TLR6; CXCL9; REL; TLR4; CCL4; IL36G; CCL13; FPR1; CCL15-CCL14; TLR1; CCR5; XCL1; IL1F10; CIITA; TAC4; TAC1; CCR1; C5AR2; CX3CL1; CXCL11; GGT5; XCL2; FPR2; CXCL3; HRH4; CXCL10;	GO:0006954~inflammatory response	212	381	55.6430446194226	3.81860872863848e-4	0.454796299580843	1	1	0.999999999300189	0.999999999300189	1
up	FEZF1; TAF4; ARNTL; NR5A2; NFIB; WNT7A; ARID1A; MAP2K7; IKBKB; ARHGEF11; CHUK; TRIM24; AXIN1; CLOCK; ATMIN; FOXO3; AIRE; MED14; ZIC3; BRD4; TBL1X; MED24; NR1I2; FOXH1; PIAS1; BMP10; ZIC2; ESRRB; BMP15; WNT11; FOS; TNF; CD4; HLA-DRB1; APOE; TF; ESR1; MYCN; CD74; WNT1; IL5; JUN; TFAP2A; INSR; RB1; SP1; INHBA; ZBTB48; TGFB3; IRF1; EGR2; CDH1; SRC; LYL1; NCF1; ETS1; ETS2; TCF4; TCF3; GATA1; CREB1; TAL1; CEBPB; SPI1; EGR1; TFEB; WT1; NFKB1; TBP; POU3F3; MDK; IL10; SP100; NFYA; PAX3; GATA3; NR2F2; MT3; PAX6; POU1F1; MAPK1; CD38; KDM5A; NOS1; OTX2; ELF1; CIITA; CD80; CTNNB1; RFC1; RORA; SOX18; SOX11; PPM1A; MAP2K2; NUP62; PPARG; VHL; STAT3; CD86; STAT1; MLLT3; GATA4; NOTCH1; MAP2K3; RFX3; SOX2; SOX9; NRIP1; LHX1; TNNI2; CTCF; PSEN1; CDKN1C; AGTR2; LHX2; DNM2; SMARCA2; SMARCA4; MECP2; HCFC1; NKX2-5; HDAC4; WNT3A; SOX8; ELF3; HMGN5; RHOG; FOXK1; NDP; E2F1; FOXK2; RUNX1; FLI1; SP3; CREB5; PAX2; POU3F1; KMT2A; ACVR1; SRY; ZBTB16; MEF2C; PPARA; EP300; FOXO1; TP53BP1; ILF3; REST; RLF; NR1H3; KLF1; UBE2V1; NFATC2; SMAD4; PICALM; HDAC1; NCOA4; HNRNPD; SERTAD2; HES1; NCOA6; NOLC1; ATXN7L3; IRF4; SHH; MED1; TRIP4; ALX1; ELF2; NCOA1; SMAD2; ZIC1; NFE2; HIF1A; ZNF423; ZXDC; EDRF1; HIVEP3; HES5; NAA16; HMBOX1; JMJD6; ATF7IP; KDM7A; RNF111; CREB3L2; GDF7; RAI1; TAF8; SETD3; RBM23; CASZ1; GPBP1; RFX6; IFNL1; CRLF3; TP53INP2; PARP9; YAF2; KMT2E; TAF1L; KDM8; RYBP; AFAP1L2; RNF10; IL31RA; CTCFL; SMARCC2; DTX3L; SETD7; PHIP; KAT6B; TFAP2B; ZNF516; ESR2; RORB; RREB1; PROX1; CREBBP; KAT6A; TAF15; GATA6; SMARCC1; IRF7; DVL3; MED12; TP53INP1; TESC; TRIM44; FUBP3; NSD1; TRERF1; CAMKK2; CDK5RAP2; RSF1; DNAJC2; ELF4; KLF6; CDX2; MAP3K5; SMAD5; CITED1; CITED2; HINFP; SOST; SOX7; WAC; LGR4; TBL1XR1; FGF23; ING2; EPC1; HIPK2; TP63; TASP1; KAT8; PTGES2; GPBP1L1; CHD8; GCM1; CXXC1; PIM2; CALCOCO1; PPARGC1A; HEY2; MED13; LEF1; GDF2; PHF8; USP22; MAPRE3; FOXA2; MYRF; MAP3K2; THRAP3; ZNF711; DYRK1B; KDM3A; HEY1; MAFB; USP16; KLF2; SNX5; SPIN1; WNT6; NCOA3; WBP2NL; ARID1B; PRDM2; PRDM9; KMT2B; DYRK1A; ING1; WBP2; NFE2L1; PRDM13; NFE2L2; NUP85; NFE2L3;	GO:0045893~positive regulation of transcription, DNA-templated	300	570	52.6315789473684	4.85252923886903e-4	0.513721095421601	1	1	0.999999999300189	0.999999999300189	1
down	CDC7; ORC4; CDC45; CCNE2; MYC; ITGB1; EIF4E; GSPT1; RPA2; RCC1; CCND1; CCNE1; CDC25A; MCM4; MCM5; MCM7; RPA3; ACVR1B; CDKN1A; NASP; CDC34; PRIM1; MCM2; CCNH; CDKN2D; POLE2; CDK3; CDK6; PPAT; POLE; RPA4; ORC1; EIF4EBP1; POLA2; MCM6; CDKN3; SPDYA; IQGAP3; CUL5; RBBP8; CDC6; CDT1; PLK3; POLE3; DBF4; MCM8; CAMK2A; ORC6; USP26;	GO:0000082~G1/S transition of mitotic cell cycle	49	100	49	5.91578025241346e-4	0.164611356313931	1	1	0.986046303699719	1	1
down	SRRM4; SAP18; MPHOSPH10; GEMIN2; PRPF4; RBFOX2; ZPR1; BCAS2; ECD; HNRNPC; SNRPA1; SNRPB; LGALS3; PTBP1; HNRNPH3; FUS; NOVA1; SNRPF; SNRPG; LSM6; SNRPD1; SNRPD3; SNRPN; PPP2CA; RBM10; U2AF1; C1QBP; TARDBP; SF3B2; RRP1B; SF3B3; SF3B4; ZRSR2; SRSF7; HNRNPA1L2; USP39; ZNF326; RBM20; MBNL2; ARL6IP4; THOC7; SNRNP48; PRPF8; THOC6; SUGP2; CLASRP; SREK1IP1; RBM15B; KHSRP; LSM10; SNRNP40; RBMXL1; RSRC1; THOC3; ZNF830; IWS1; PRPF18; USB1; SNRNP25; RBM24; DDX47; RBM38; SCAF1; AKAP8L; LSM4; RNPS1; SART3; MAGOH;	GO:0008380~RNA splicing	68	156	43.5897435897436	7.85024841487791e-4	0.201612782594802	1	1	1	1	1
down	SFI1; PLK4; AURKA; PPM1D; SSNA1; PPP1R12B; HAUS5; CEP152; CCNB2; FGFR1OP; CALM3; CCNB1; PRKACA; CCNA2; TUBG1; WEE1; CDC25A; CDC25C; CDKN1A; CETN2; CCNH; NEK2; PLK1; YWHAE; DYNLL1; TUBB4B; FOXM1; DYNC1I2; DCTN2; CKAP5; MAPRE1; ODF2; CEP78; CEP135; TUBA1A; CEP57; BRSK2; CEP70; NEDD1; ALMS1; BRSK1; PHLDA1; AJUBA; CEP63; HAUS7; FBXL15; PLK3; KAT14; CENPJ; PLCB1; HAUS2; CEP72; LCMT1; FBXL7; CEP131; CEP164; PPME1; FBXL8; FBXL3; FBXL12;	GO:0000086~G2/M transition of mitotic cell cycle	60	133	45.1127819548872	8.06785771370389e-4	0.201612782594802	1	1	1	1	1
down	SFI1; PLK4; AURKA; SSNA1; HMMR; HAUS5; CEP152; FGFR1OP; PRKACA; TUBG1; CETN2; CENPF; NEK2; PLK1; PKIA; YWHAE; DYNLL1; TUBB4B; DYNC1I2; DCTN2; CKAP5; KIF14; MAPRE1; ODF2; CEP78; RNASEH2B; CEP135; TUBA1A; CEP57; KCNH5; CEP70; NEDD1; ALMS1; CCNB3; CEP63; HAUS7; CENPJ; HAUS2; CEP72; CEP131; CEP164;	GO:0010389~regulation of G2/M transition of mitotic cell cycle	41	80	51.25	8.18043982241834e-4	0.201612782594802	1	1	1	1	1
down	DDX39A; NUDT21; ZC3H11A; CPSF4; U2AF2; CSTF2; EIF4A3; MAGOH; SARNP; SRSF3; U2AF1; CSTF1; SRSF1; CSTF3; SRSF9; SRSF6; RNPS1; SRSF7; THOC7; FIP1L1; PABPN1; ALYREF; THOC6; ZC3H3; CPSF7; U2AF1L4; CLP1; THOC3; UPF3B; CSTF2T; RBM8A; RPRD1A; RPRD1B;	GO:0031124~mRNA 3'-end processing	33	59	55.9322033898305	8.41952336604779e-4	0.201741134876467	1	1	1	1	1
down	HTRA2; PRKRA; ABL1; PENK; EIF2S1; GSTP1; PARP1; G6PD; NME2; PRDX6; PRDX5; PRDX3; PRDX2; LONP1; SNCA; ETV5; RAD52; NR4A2; NUDT2; SESN2; CYCS; PRDX1; DHRS2; TXNRD1; ZC3H12A; SUMO4; ADNP2; SLC25A24; CPEB2; VRK2; SIRT2; VKORC1L1; ZFAND1; PNPT1; PYROXD1; PYCR2; NOX5; GPX7; FANCD2; RWDD1; TXNRD2; NOX4; ATP13A2; SLC7A11; SRXN1; FANCC;	GO:0034599~cellular response to oxidative stress	46	94	48.936170212766	8.70900023544952e-4	0.202340299625096	1	1	1	1	1
down	CLDN4; AGT; KRAS; GNRH1; NPPA; AMBP; ITGA5; STS; RARA; BCL2; SLC2A1; UMPS; PSG1; PTHLH; FOSL1; CAPN2; ADRA2C; ENDOU; IGFBP5; CAD; ADM; LEP; UCN; PSG6; DHODH; OVGP1; PSG7; PAPPA; PSG5; PSG3; UPRT; SLC38A2; TEAD3; SLC38A3; EPYC; TFCP2L1; LNPEP; MAGED2; PSG11; CORIN; EPN1; PRL; OXTR;	GO:0007565~female pregnancy	43	86	50	9.07467344138047e-4	0.202340299625096	1	1	1	1	1
down	OGG1; HTRA2; PITX3; CLDN1; MBD3; MT-CO1; ADA; MT-ATP6; ASS1; AGT; TIMP1; GNRH1; PENK; CALCA; EPO; MT-ND4; AMH; HMGCR; SERPING1; EIF2S1; GSN; POLB; COL4A2; PDGFRB; DLD; NQO1; TIMP2; JUND; ALOX12; ATP2B1; EDNRB; IGFBP5; MAPK3; APEX1; HTR2A; AKT1; CD68; CTNNA1; ADM; PTGS2; NUDT1; LONP1; SREBF1; GPX4; GCLM; GSS; GSK3A; IRAK1; CTSC; CASP9; FOXG1; UCP3; KRT83; ABAT; FOXO4; NFKB2; SLC6A3; RELA; LRP1; PDE4D; SCAP; WRN; ENDOG; RGN; DNMBP; TPRA1; CARM1; AURKB; FBXO4; PPP1R9A; TRPC6;	GO:0007568~aging	71	166	42.7710843373494	9.14823983929836e-4	0.202340299625096	1	1	1	1	1
down	SNAI2; SEMA7A; RSL1D1; UFL1; SNAI1; PENK; IGF2; COL1A1; HNRNPC; GLI1; COL6A1; BMP2; BMP4; VCAN; IGFBP3; IGFBP5; TNC; EPHA2; FGF9; AKT1; PHB; RBMX; FASN; HIRA; GDF10; DLX5; HSPE1; RPS15; TPM4; CYP24A1; DHX9; RUNX2; FHL2; GPNMB; TWIST1; TMEM119; FIGNL1; ALYREF; GLIS1; CCDC47; CREB3L1; SMO; MYOC; MYBBP1A; WWTR1; CHRD; RDH14; IFT80; BCAP29; ASF1A;	GO:0001649~osteoblast differentiation	50	106	47.1698113207547	0.00100173547371551	0.211651227084845	1	1	1	1	1
down	SFI1; PLK4; SSNA1; NPHP4; HAUS5; CEP152; FGFR1OP; PRKACA; TUBG1; CETN2; NEK2; PLK1; YWHAE; RAB11A; DYNLL1; TUBB4B; DYNC1I2; DCTN2; CKAP5; MAPRE1; ODF2; TMEM67; CEP78; KIF24; CEP162; CEP135; TTBK2; TCTN3; TUBA1A; CEP57; CEP97; CEP70; NEDD1; ALMS1; TCTN2; CEP63; SCLT1; HAUS7; B9D2; CENPJ; HAUS2; TMEM216; CEP72; CEP131; CEP164; CEP83;	GO:0097711~ciliary basal body-plasma membrane docking	46	95	48.4210526315789	0.00103052997189468	0.211651227084845	1	1	1	1	1
down	INSIG1; TM7SF2; GGPS1; CYB5R3; HMGCR; G6PD; CFTR; CES1; FDFT1; LSS; ACLY; HSD17B7; CNBP; EBP; PMVK; DHCR24; NSDHL; CYP51A1; PLPP6; ACAT2; IDI2; ARV1; NPC1L1; INSIG2; APOA1;	GO:0006695~cholesterol biosynthetic process	25	40	62.5	0.00110579759655527	0.221828141113622	1	1	1	1	1
down	MRPS12; GATB; NDUFA7; MRPS15; MRPS21; MRPS34; MRPL51; NOA1; MRPS24; PTCD3; MRPL57; QRSL1; MRPS18A; MRPS17; MRPS7; MRPS2; MRPS18B; MRPL2; MRPL16; LARS2; MRPL23;	GO:0032543~mitochondrial translation	21	31	67.741935483871	0.00130678224971659	0.250495637467895	1	1	1	1	1
up	MYO9A; SDCBP; DDX3X; SH2B2; SOCS2; SOCS7; SOCS3; SOCS6; SOCS1; PDPK1; LAT; RGS14; DCX; TYROBP; KALRN; SH3BP5; JAK2; DEPDC5; RPS6KA5; STK17B; MAP4K4; PPP1R17; TGFA; PLA2G1B; ERBB2; LYN; CXCL1; PRKAR1A; MCF2; SRC; SCG2; PRKAR2A; PRKCSH; HCLS1; RASA1; JAK1; DUSP1; PTPN6; TYK2; GUCY1A2; CD80; ADRA1A; TEC; CRKL; RGS6; PSEN1; PSEN2; GSK3B; AGTR2; JAK3; CHN2; RP1; RAC1; SRPK2; MC1R; GUCY2D; PRKCQ; ARHGEF5; MAP4K2; STK4; STK3; SMAD4; ARHGEF7; PLCL1; STK38; SMAD2; MAPK14; RALGPS1; DGKK; LRRK2; MAGI3; CDC42BPG; ASB18; MARK2; RP1L1; LAX1; UNC13C; PDZD8; NFAM1; PATJ; PREX1; CD200R1; DLG5; BLNK; RASSF5; ASB11; SOCS4; ACOT11; ASB17; ASB15; ASB13; ARHGAP45; CORO2A; INPP5D; DVL3; ASB9; SIPA1; STAC3; ASB2; SRPK1; MAP3K3; MKNK1; PINK1; PRKD2; LAT2; SIK2; CLEC4M; WNK1; NOD2; CD209; TREM1; LATS2; CISH; PAG1; NUDT4; MARK1; GMIP; STK17A; DCDC2; DAPK2; AKAP11; TLK1; UNC13A; NOD1; STK38L; PIKFYVE; CAB39; WNK2; PLEKHM1; RAPGEF2; MAP4K5; ASB4; DMRT1; CDC42BPB; ARFGEF2; WSB1; MAP3K4; MAST4; MAPKAPK2; NLRC3; MAPK13; SGK2; CHEK1; MAST3; LATS1; MAPK4; PRKCA; DGKD; SGK3; PPP1R1A; DGKH; DGKA; DGKG; NRBP1; RPS6KA1; DGKB; MARK4; PRKCB; NRG1; PRKCZ; CCDC68; PASK; GCOM1; RPS6KB1; IRAK4; AKT2; SGK1; MAPK1; NLRC5; PRKCH; NRG3; PRKCG; SNRK; IRAK3; NRG2; SH2B1; MAPK8; RPS6KA3; PRKCE; MAPKAPK3; LCP2; NUAK2; IRAK2; MAPKAPK5; MAPK9; DGKQ; SH3BP5L; PRKCD; DGKE; MAK; MASTL; PPP1R1B; SH2D6; MAPK6; RPS6KB2; PRKAA1; TSSK4; DGKZ; SIK3; SH2B3; PKN2;	GO:0035556~intracellular signal transduction	201	371	54.177897574124	0.00138301478029068	0.842151033431669	1	1	0.999999999300189	0.999999999300189	1
down	OGG1; POLQ; POLB; UNG; RPA2; LIG1; APEX1; RPA3; DNA2; HMGA2; WRN; SMUG1; SIRT6; NEIL1; PRMT6; XRCC1; MUTYH; XPA; MPG; HMGA1; POLL; NEIL2;	GO:0006284~base-excision repair	22	34	64.7058823529412	0.001555457231322	0.274945008212021	1	1	1	1	1
down	RPS23; RPS26; RPL10A; RPL32; RPL11; RPL38; RPL24; RPL19; RPL6; RPL18; TMA7; DRG2; RPL22; ZC3H15; HSPA14; RPL15; RWDD1; RPLP0P6; RPL22L1; RPL29; RPL26; RPL26L1; DRG1; RPSA; RPL17; RPLP0;	GO:0002181~cytoplasmic translation	26	44	59.0909090909091	0.00161173711963347	0.274945008212021	1	1	1	1	1
down	PSMD11; PSMD12; PSMD9; IGF2BP3; PSMD14; PSMA7; XPO1; PSMD3; VIM; PSMB1; PSMA1; PSMA2; PSMA3; APEX1; PSMA5; PSMB6; AKT1; NUP214; ANP32A; PSMC4; PSMB3; PSMD7; PSMD4; PCBP4; PSMC1; PSMC5; CACNG7; UBA52; YWHAZ; EIF4G1; EXOSC9; PSMD2; PABPC4; EXOSC2; PCID2; EXOSC6; ALKBH5; KHSRP; EXOSC8; RBM24; DHX36; EXOSC4; DCP1A; EXOSC5; EXOSC3; IGF2BP1; PSMD13; DIS3; CARHSP1; IGF2BP2; CSDC2;	GO:0043488~regulation of mRNA stability	51	112	45.5357142857143	0.00162183190589082	0.274945008212021	1	1	1	1	1
down	AIP; TCERG1; MED7; NUPR1; PQBP1; TAF5L; SUPT7L; MED26; ACTL6A; ZCCHC18; ACTN1; APEX1; FUS; ID1; BUD31; SCAND1; UBE2L3; SP4; ANKRD1; TAF11; NFKBIB; PKN1; TAF12; PMF1; SRCAP; TADA2B; MED12L; SMARCE1; TADA1; MYCBP; TSG101; VGLL1; TDRD3; CENPJ; SRA1; PSMC3IP; DAXX; GMEB2; MED23; ABT1; GTF2A1L; RUVBL1; ARL2BP; HCFC2; TAF6L;	GO:1903508~positive regulation of nucleic acid-templated transcription	45	95	47.3684210526316	0.00162557331542001	0.274945008212021	1	1	1	1	1
down	POM121C; DDX39A; ZC3H11A; NUP155; CPSF4; EIF4E; U2AF2; NUP214; EIF4A3; SEC13; MAGOH; EIF5A; SARNP; SRSF3; U2AF1; SRSF1; SRSF9; SRSF6; SLBP; RNPS1; SRSF7; NUP188; THOC7; ALKBH5; FIP1L1; NUP54; SMG6; ALYREF; THOC6; NUP93; RBM15B; NUP35; U2AF1L4; NUP205; UPF1; SEH1L; THOC3; NUP88; NDC1; NUP58; UPF3B; NXF1; NXT1; NUP50; DDX19B; RBM8A; GLE1;	GO:0006406~mRNA export from nucleus	47	101	46.5346534653465	0.00172019009692936	0.281495277639866	1	1	1	1	1
down	UQCRC2; ADSL; MDH2; UCN; BLOC1S1; OXA1L; MTFR1; SURF1; FXN; MTFR2; MT-ND1; UQCRB; SDHB; UQCR10; MT-CO3; MT-ND4; NDUFS7; COX6A1; UQCRH; MT-CO1; UQCRHL;	GO:0009060~aerobic respiration	21	32	65.625	0.00173711583570102	0.281495277639866	1	1	1	1	1
down	PSMD11; PSMD12; PSMD9; PSMD14; PSMA7; RASGRF2; EREG; SPTBN2; FGF10; PSMD3; FRS3; FGF17; PSPN; FGF18; EGFR; MYC; NRAS; HRAS; KRAS; EGF; TGFB1; IL1B; PDGFA; FYN; RET; MET; PDGFRB; SBK2; KIT; FGFR1; HGF; AREG; PDGFRA; PSMB1; KITLG; FGFR4; PSMA1; PSMA2; PSMA3; MAPK3; MARK3; PSMA5; PSMB6; PEBP1; FGF9; GDNF; PSMC4; PSMB3; FLT3LG; PSMD7; MAP2K6; PPP5C; PSMD4; PSMC1; PSMC5; YWHAE; DLG4; SHC2; HSF1; MAP2K1; MAPK7; PSMD2; GRIN2B; SPTAN1; PEA15; ERBB4; DLG2; SMAD1; DUSP5; PPM1L; ARTN; DAB2IP; PAQR3; BRAP; PABPN1; RASGRP3; RASGEF1A; MAPK15; KBTBD7; NRG4; PBK; LRRC7; SYNGAP1; HBEGF; RIT2; DUSP9; WDR83; SPTBN4; FGF22; FGF20; SPTBN5; NLK; LAMTOR3; RASAL2; PSMD13; LAMTOR2; IRS2; MAP4K3;	GO:0000165~MAPK cascade	98	254	38.5826771653543	0.00176220090337964	0.281495277639866	1	1	1	1	1
down	TYW5; TRDMT1; LCMT2; WDR4; NSUN2; CTU2; ANKRD16; ADAT2; CTU1; ADAT3; URM1; QTRT1; QTRT2; THG1L; TRMT1; METTL1; TRIT1; AARS2; THUMPD1; C9orf64;	GO:0006400~tRNA modification	20	30	66.6666666666667	0.00193576653008021	0.303598583426761	1	1	1	1	1
down	CIT; AURKA; XRCC2; AKAP8; BUB1B; JTB; YEATS4; ABL1; HGF; RRM1; NUP214; CETN2; CENPF; NEK2; NEK3; NEK4; KIF11; PPP5C; PLK1; GEM; CDH13; CENPE; KIF22; CENPW; SKA3; DIS3L2; PBK; CDC5L; RNF2; NUP88; CDC6; TBCD; RAB6C; CDT1; KIF15; NUDT15; FBXL7; CDC23; SMC3; SUGT1; TUBB2B; MYBL2; WDHD1; TUBB4B; PLK4; PLK3; ORC1; TUBG2; MYBL1; TUBGCP3; TUBA1A; POLE; TUBGCP4; ZNF830; TUBG1; CDC14B; TUBGCP5; TUBA1C;	GO:0000278~mitotic cell cycle	58	134	43.2835820895522	0.00205128829342727	0.311804512779138	1	1	1	1	1
down	TP53; ERCC1; RPA2; RPA3; CETN2; BRCA2; RAD23B; XPC; RPA4; ERCC8; SLC30A9; SLX4; COMMD1; ERCC4; NEIL2; NEIL1; MMS19; POLL; FAN1; FANCC; HUS1B; GTF2H2; BRIP1; GTF2H4;	GO:0006289~nucleotide-excision repair	24	40	60	0.00206038224303395	0.311804512779138	1	1	1	1	1
down	EREG; FGF10; NDUFS4; EGFR; AGT; MYC; FN1; PDGFA; S100A6; ANXA2; PDGFRB; MIF; CCNB1; FOSL2; PDGFRA; CCNA2; BMI1; CDKN1A; WNT5A; PRKDC; CDK6; DHX9; DDR2; RNASEH2B; SIRT6; CDC6; SPHK1;	GO:0048146~positive regulation of fibroblast proliferation	27	48	56.25	0.00224734303902019	0.317809751312988	1	1	1	1	1
down	CIT; JTB; KIF20A; KIF4A; STAMBP; RHOC; CFL1; ARL3; CENPA; PLK1; RHOB; UNC119; ESPL1; CEP55; EFHC1; TTC19; SNX33; CKAP2; NUSAP1; RACGAP1; CHMP4B; ECT2; INCENP; ANLN; SPAST; SNX9; ROCK2; RTKN;	GO:0000281~mitotic cytokinesis	28	51	54.9019607843137	0.00245205466805287	0.317809751312988	1	1	1	1	1
down	SPRY2; IGF2; ADRB2; HSP90AB1; CALM2; CALM3; RALB; SNCA; HMGA2; MTCP1; RHOA; PPP2CA; MAP2K1; CAMK1; EZH2; PARP6; DAB2IP; STRADA; PARP16; DBF4B; SYAP1; ALS2; MLST8; PIH1D1; DBF4; HIGD1A; TELO2; INCENP;	GO:0071902~positive regulation of protein serine/threonine kinase activity	28	51	54.9019607843137	0.00245205466805287	0.317809751312988	1	1	1	1	1
down	TMSB15B; CDC42EP2; INPPL1; NCK2; SORBS3; SORBS2; BCL2; ACTN1; NCK1; PRKCI; CCL11; EMP2; CAV3; BCAR1; ARF1; CGNL1; DBN1; PDLIM3; RND1; ARHGEF2; TRPV4; BIN3; EVL; KPTN; SHROOM3; LMOD3; TPM2; CORO1C; RND3; RHOBTB2; HIP1; RHOA; SHROOM2; RHOJ; RHOB; LMOD1; RHOC; TPM1; SAMD14; MYO1C; TPM3; ARHGAP17; MYO19; CORO6; MYOM2; RHOBTB1; MYO15A; ACTC1; RAC3; PPP1R9A; TPM4; MYO1H; SHROOM1;	GO:0007015~actin filament organization	53	121	43.801652892562	0.00255242919552301	0.317809751312988	1	1	1	1	1
down	ZW10; ZWINT; NEK2; PLK1; MAD2L1; ESPL1; SMC1A; KLHL22; SPAG5; NUSAP1; INCENP; SMC4; CDCA8; CENPK; HIRA; TUBG1; MIS12; KIF18A; TUBG2; DSN1;	GO:0000070~mitotic sister chromatid segregation	20	31	64.5161290322581	0.00255826795642489	0.317809751312988	1	1	1	1	1
down	ORC4; CCNE2; CCNE1; CDC34; PRIM1; MCM2; POLE2; POLE; RPA4; POLA2; MCM6; MCMDC2; CDC6; POLE3; LRWD1; ORC1; MCM5; MCM7; CDC45; ORC6;	GO:0006270~DNA replication initiation	20	31	64.5161290322581	0.00255826795642489	0.317809751312988	1	1	1	1	1
down	ELL2; POLR2D; CCNT2; CCNK; SNAPC5; GTF2F2; POLR2C; GTF2E2; POLR2B; GTF2F1; POLR2I; TAF6; POLR2J; GTF2A2; POLR2F; GTF2B; SNAPC2; TAF5; TAF11; SNAPC1; TAF9; ICE2; INTS3; INTS5; INTS8; RPAP2; ZC3H8; NABP1; RPRD1A; INTS2; RPRD1B; INTS9; INTS7; INTS10; ICE1;	GO:0042795~snRNA transcription by RNA polymerase II	35	70	50	0.00257902650033726	0.317809751312988	1	1	1	1	1
